datetime_str,open,high,low,close,volume
2026-03-03 10:00:00,0.2643,0.26575,0.26376,0.26484,81790.51783418
2026-03-03 11:00:00,0.26528,0.26528,0.2629,0.26478,139881.73636419
2026-03-03 12:00:00,0.26468,0.26723,0.26408,0.26521,128516.29308757
2026-03-03 13:00:00,0.26531,0.26531,0.26323,0.26363,150172.29728599
2026-03-03 14:00:00,0.26357,0.26649,0.26178,0.26294,454410.16838522
2026-03-03 15:00:00,0.26307,0.2664,0.26175,0.26499,417243.84646699
2026-03-03 16:00:00,0.26508,0.27214,0.26448,0.26819,742909.50649092
2026-03-03 17:00:00,0.26839,0.26847,0.26469,0.26772,383298.99795702
2026-03-03 18:00:00,0.26746,0.26939,0.26651,0.26723,174415.15019119
2026-03-03 19:00:00,0.26691,0.26691,0.26283,0.26362,439871.18491188
2026-03-03 20:00:00,0.26348,0.26393,0.26088,0.26172,86196.45398342
2026-03-03 21:00:00,0.26175,0.26221,0.2607,0.26221,39723.04497293
2026-03-03 22:00:00,0.26213,0.26486,0.26213,0.26293,82238.53178965
2026-03-03 23:00:00,0.26291,0.26456,0.26219,0.26267,153398.45509276
2026-03-04 00:00:00,0.26265,0.26345,0.26154,0.2628,72229.7857299
2026-03-04 01:00:00,0.26222,0.26625,0.26222,0.26392,105510.89568494
2026-03-04 02:00:00,0.26391,0.26429,0.26253,0.26409,114934.61290291
2026-03-04 03:00:00,0.26392,0.26486,0.26088,0.26272,175442.91530277
2026-03-04 04:00:00,0.26233,0.26331,0.25899,0.26094,378341.40083304
2026-03-04 05:00:00,0.2609,0.26212,0.25881,0.26104,149551.27179802
2026-03-04 06:00:00,0.26049,0.26224,0.25947,0.26088,130121.10904525
2026-03-04 07:00:00,0.2614,0.26555,0.26041,0.26555,189319.33573247
2026-03-04 08:00:00,0.26462,0.27252,0.264,0.2719,421064.19452698
2026-03-04 09:00:00,0.27227,0.2743,0.27041,0.27249,810300.11062122
2026-03-04 10:00:00,0.27294,0.27401,0.26969,0.26992,377717.57358694
2026-03-04 11:00:00,0.27003,0.27097,0.26791,0.26889,189520.75183275
2026-03-04 12:00:00,0.26888,0.26932,0.26613,0.26932,265997.91525478
2026-03-04 13:00:00,0.26913,0.2725,0.26913,0.27204,234711.6631377
2026-03-04 14:00:00,0.2722,0.27756,0.27193,0.27277,607937.47326194
2026-03-04 15:00:00,0.27347,0.28121,0.27345,0.28076,528495.95256178
2026-03-04 16:00:00,0.28092,0.28443,0.27723,0.28055,598714.87107567
2026-03-04 17:00:00,0.28049,0.2829,0.27833,0.28085,439154.4280378
2026-03-04 18:00:00,0.28128,0.28177,0.27854,0.28161,270400.50823715
2026-03-04 19:00:00,0.28188,0.28497,0.28089,0.2824,422852.29110962
2026-03-04 20:00:00,0.28254,0.28255,0.28053,0.2813,108509.62805884
2026-03-04 21:00:00,0.28078,0.28112,0.27859,0.27969,441484.32146365
2026-03-04 22:00:00,0.28052,0.28161,0.27586,0.27622,306864.27809107
2026-03-04 23:00:00,0.27608,0.27675,0.27388,0.27643,235665.60776909
2026-03-05 00:00:00,0.27619,0.27619,0.27332,0.27451,193493.85144888
2026-03-05 01:00:00,0.27434,0.27668,0.27345,0.27345,110127.66199974
2026-03-05 02:00:00,0.27354,0.27563,0.27288,0.27401,90079.34698255
2026-03-05 03:00:00,0.27417,0.2747,0.2735,0.27444,99606.66091048
2026-03-05 04:00:00,0.27422,0.2761,0.27422,0.27527,96936.57790896
2026-03-05 05:00:00,0.27502,0.27631,0.27299,0.27309,60279.19889159
2026-03-05 06:00:00,0.27291,0.27436,0.27154,0.27436,177447.07427292
2026-03-05 07:00:00,0.27433,0.27481,0.27118,0.27177,75749.946499
2026-03-05 08:00:00,0.27238,0.27252,0.27072,0.27168,206576.96817173
2026-03-05 09:00:00,0.27175,0.274,0.27175,0.27308,318959.45005742
2026-03-05 10:00:00,0.2734,0.27768,0.27267,0.27669,347691.98560231
2026-03-05 11:00:00,0.277,0.27718,0.27296,0.27426,295281.56640729
2026-03-05 12:00:00,0.27426,0.27798,0.27333,0.2776,302802.66130135
2026-03-05 13:00:00,0.27739,0.27769,0.27322,0.27463,742346.09043763
2026-03-05 14:00:00,0.27476,0.27676,0.27343,0.27583,734442.34718164
2026-03-05 15:00:00,0.27553,0.2758,0.26977,0.27114,847346.06787671
2026-03-05 16:00:00,0.27117,0.27117,0.26549,0.2689,972570.22288729
2026-03-05 17:00:00,0.26899,0.27012,0.26617,0.26695,295507.73768101
2026-03-05 18:00:00,0.26654,0.26877,0.26653,0.26877,256581.69522604
2026-03-05 19:00:00,0.2691,0.27192,0.26905,0.26947,243114.24434726
2026-03-05 20:00:00,0.26911,0.27202,0.26863,0.27117,271704.10270416
2026-03-05 21:00:00,0.27125,0.27179,0.26904,0.26904,345428.51931457
2026-03-05 22:00:00,0.26906,0.26992,0.26785,0.26963,111531.46340432
2026-03-05 23:00:00,0.26923,0.26998,0.26892,0.26904,126311.22270387
2026-03-06 00:00:00,0.26873,0.26945,0.26819,0.26819,106645.98443064
2026-03-06 01:00:00,0.26835,0.27102,0.26728,0.27088,134635.29410364
2026-03-06 02:00:00,0.27104,0.2715,0.27011,0.27016,123867.54968219
2026-03-06 03:00:00,0.27043,0.27053,0.2701,0.27038,44846.630563
2026-03-06 04:00:00,0.27038,0.27048,0.26752,0.26892,110133.1053381
2026-03-06 05:00:00,0.26863,0.26964,0.26739,0.26881,136032.8045049
2026-03-06 06:00:00,0.26873,0.26962,0.26828,0.26894,100629.61754528
2026-03-06 07:00:00,0.26892,0.27171,0.26861,0.2715,84375.77433019
2026-03-06 08:00:00,0.27069,0.27069,0.26864,0.26872,57803.49914129
2026-03-06 09:00:00,0.26903,0.26904,0.26584,0.26724,176090.08768655
2026-03-06 10:00:00,0.26714,0.26873,0.26714,0.26794,98846.03486515
2026-03-06 11:00:00,0.26729,0.26806,0.2662,0.26626,37701.16864599
2026-03-06 12:00:00,0.26575,0.26697,0.2646,0.26686,177353.76609688
2026-03-06 13:00:00,0.26662,0.2688,0.26388,0.26422,598870.91288612
2026-03-06 14:00:00,0.26373,0.264,0.25761,0.2588,453013.49051601
2026-03-06 15:00:00,0.25875,0.25949,0.256,0.25683,422382.43412345
2026-03-06 16:00:00,0.25679,0.25926,0.25604,0.25733,308073.26216549
2026-03-06 17:00:00,0.25729,0.25841,0.25588,0.25705,129220.05220501
2026-03-06 18:00:00,0.25738,0.25918,0.25738,0.259,213669.35983032
2026-03-06 19:00:00,0.25885,0.26034,0.25851,0.25877,207512.64317234
2026-03-06 20:00:00,0.2583,0.25869,0.25739,0.25848,244619.14630082
2026-03-06 21:00:00,0.25809,0.25931,0.258,0.25901,167910.54164908
2026-03-06 22:00:00,0.25941,0.25996,0.25927,0.25996,96455.2770873
2026-03-06 23:00:00,0.25969,0.25988,0.25896,0.25911,94552.85887118
2026-03-07 00:00:00,0.25918,0.25999,0.25915,0.25978,110354.76626765
2026-03-07 01:00:00,0.26022,0.26022,0.25923,0.25929,29972.63384927
2026-03-07 02:00:00,0.25928,0.25961,0.25871,0.25961,54790.09998331
2026-03-07 03:00:00,0.25947,0.2609,0.25871,0.25881,173110.16372477
2026-03-07 04:00:00,0.2587,0.25881,0.25725,0.25868,148651.2656642
2026-03-07 05:00:00,0.25876,0.25916,0.25866,0.25904,25132.77113333
2026-03-07 06:00:00,0.25887,0.25889,0.25793,0.25796,97117.38111414
2026-03-07 07:00:00,0.25789,0.25845,0.25739,0.25845,71747.52275737
2026-03-07 08:00:00,0.25842,0.25892,0.25805,0.25805,88310.507604
2026-03-07 09:00:00,0.25801,0.25852,0.25801,0.25841,65750.73588254
2026-03-07 10:00:00,0.25827,0.25851,0.25766,0.25781,37503.08632444
2026-03-07 11:00:00,0.25769,0.25953,0.25762,0.25902,57973.535021
2026-03-07 12:00:00,0.25879,0.25879,0.25729,0.25729,57883.53057977
2026-03-07 13:00:00,0.25751,0.25854,0.25751,0.25812,164670.47924136
2026-03-07 14:00:00,0.25787,0.25787,0.25198,0.25566,824976.39784706
2026-03-07 15:00:00,0.25545,0.25605,0.25424,0.25502,118332.74697537
2026-03-07 16:00:00,0.25513,0.2559,0.25498,0.25569,232333.15350061
2026-03-07 17:00:00,0.25599,0.25734,0.25581,0.25728,59388.47950936
2026-03-07 18:00:00,0.25663,0.25663,0.2543,0.25566,218802.92837393
2026-03-07 19:00:00,0.25521,0.25564,0.25349,0.25417,179476.44707258
2026-03-07 20:00:00,0.25427,0.2554,0.25427,0.25517,114452.25842077
2026-03-07 21:00:00,0.25509,0.25561,0.25478,0.25511,77758.20328505
2026-03-07 22:00:00,0.25547,0.25548,0.25349,0.25358,211025.8230474
2026-03-07 23:00:00,0.25396,0.25497,0.25377,0.25451,46877.05657879
2026-03-08 00:00:00,0.25449,0.2548,0.2535,0.25389,86206.12080607
2026-03-08 01:00:00,0.2538,0.25474,0.25349,0.25434,45292.59533448
2026-03-08 02:00:00,0.25434,0.25454,0.25103,0.25194,159896.90842358
2026-03-08 03:00:00,0.25188,0.25303,0.25172,0.25224,85509.64351824
2026-03-08 04:00:00,0.252,0.2527,0.24982,0.25054,173500.81159154
2026-03-08 05:00:00,0.25081,0.25287,0.25081,0.2523,28428.1784015
2026-03-08 06:00:00,0.25222,0.25222,0.25094,0.25193,61486.75381721
2026-03-08 07:00:00,0.25199,0.25337,0.25199,0.25237,88957.04406111
2026-03-08 08:00:00,0.25235,0.25278,0.251,0.25248,314072.10822608
2026-03-08 09:00:00,0.25239,0.25422,0.25217,0.25416,508248.73142026
2026-03-08 10:00:00,0.25449,0.25732,0.25449,0.25646,100994.25750028
2026-03-08 11:00:00,0.25623,0.25625,0.2539,0.2548,33331.62060709
2026-03-08 12:00:00,0.25474,0.25532,0.25218,0.25422,107996.09673492
2026-03-08 13:00:00,0.25409,0.25438,0.25058,0.25207,266642.22082393
2026-03-08 14:00:00,0.25191,0.25268,0.25071,0.25138,146972.96061121
2026-03-08 15:00:00,0.2514,0.2514,0.24856,0.24963,725768.03846442
2026-03-08 16:00:00,0.24971,0.25,0.24871,0.24944,315061.04301115
2026-03-08 17:00:00,0.24994,0.25146,0.24994,0.25032,107908.89557509
2026-03-08 18:00:00,0.25038,0.25053,0.24952,0.25053,100008.07977633
2026-03-08 19:00:00,0.25047,0.25401,0.25044,0.25328,356729.50671967
2026-03-08 20:00:00,0.25311,0.25449,0.25228,0.25309,447969.82577999
2026-03-08 21:00:00,0.2532,0.25324,0.25123,0.25231,158254.78788063
2026-03-08 22:00:00,0.25158,0.25158,0.24619,0.25074,848647.10574728
2026-03-08 23:00:00,0.25073,0.25146,0.24865,0.2489,332860.61911532
2026-03-09 00:00:00,0.24937,0.25353,0.249,0.25151,301776.73515768
2026-03-09 01:00:00,0.25156,0.25247,0.24999,0.24999,387031.24103168
2026-03-09 02:00:00,0.24982,0.25239,0.24891,0.25167,204555.82675224
2026-03-09 03:00:00,0.25147,0.25651,0.25147,0.25356,673400.32935711
2026-03-09 04:00:00,0.25384,0.25533,0.25304,0.25357,100014.1342145
2026-03-09 05:00:00,0.25318,0.25939,0.25275,0.25749,337039.96975247
2026-03-09 06:00:00,0.25774,0.25774,0.25514,0.25514,157544.05383758
2026-03-09 07:00:00,0.25543,0.25543,0.25258,0.25486,248174.59890718
2026-03-09 08:00:00,0.25493,0.25716,0.25465,0.25621,282586.51541205
2026-03-09 09:00:00,0.25584,0.25863,0.2546,0.25606,354441.14686732
2026-03-09 10:00:00,0.25638,0.25662,0.25476,0.25523,267568.5709451
2026-03-09 11:00:00,0.25512,0.25557,0.2535,0.25516,141721.7279782
2026-03-09 12:00:00,0.25501,0.25686,0.25432,0.2558,482812.46297645
2026-03-09 13:00:00,0.25568,0.25986,0.25532,0.25876,460982.02039799
2026-03-09 14:00:00,0.25867,0.26007,0.2568,0.25764,489726.11396714
2026-03-09 15:00:00,0.2581,0.25821,0.25493,0.25595,271656.7158303
2026-03-09 16:00:00,0.25605,0.25776,0.25561,0.2569,345523.65460285
2026-03-09 17:00:00,0.25691,0.258,0.25579,0.25653,379071.50139486
2026-03-09 18:00:00,0.25643,0.25766,0.25518,0.25604,628530.57119461
2026-03-09 19:00:00,0.25672,0.26282,0.2553,0.25944,617439.99581347
2026-03-09 20:00:00,0.2598,0.2598,0.25764,0.25879,85173.53244624
2026-03-09 21:00:00,0.25869,0.25966,0.25789,0.25866,10955.34263821
2026-03-09 22:00:00,0.25868,0.25891,0.25492,0.25541,96144.03307191
2026-03-09 23:00:00,0.25533,0.25591,0.25487,0.25533,40820.833704
2026-03-10 00:00:00,0.25521,0.25878,0.2552,0.25766,44179.80243441
2026-03-10 01:00:00,0.25806,0.2584,0.25689,0.2584,34930.99897731
2026-03-10 02:00:00,0.25827,0.26351,0.25775,0.26215,238205.46911392
2026-03-10 03:00:00,0.26232,0.26272,0.25867,0.25907,72053.36615029
2026-03-10 04:00:00,0.25948,0.26145,0.25928,0.26035,152607.81566296
2026-03-10 05:00:00,0.26101,0.26158,0.25963,0.25963,94236.26319669
2026-03-10 06:00:00,0.2597,0.25989,0.25854,0.25954,83056.47885114
2026-03-10 07:00:00,0.2593,0.26095,0.25886,0.26004,377243.465927
2026-03-10 08:00:00,0.26086,0.2627,0.2606,0.26165,135629.55411324
2026-03-10 09:00:00,0.26243,0.26753,0.26239,0.26717,505341.1148601
2026-03-10 10:00:00,0.26714,0.26775,0.26561,0.26721,331782.42949181
2026-03-10 11:00:00,0.26657,0.26708,0.2643,0.2644,256157.27545278
2026-03-10 12:00:00,0.26465,0.26465,0.26273,0.26392,289798.38086049
2026-03-10 13:00:00,0.26409,0.26692,0.26179,0.2638,413518.64210743
2026-03-10 14:00:00,0.26382,0.2724,0.26128,0.27197,755494.80056129
2026-03-10 15:00:00,0.27246,0.27359,0.26879,0.27128,1034476.49013258
2026-03-10 16:00:00,0.27186,0.2741,0.26962,0.27195,794678.33865561
2026-03-10 17:00:00,0.27227,0.27269,0.26806,0.26926,461081.49399504
2026-03-10 18:00:00,0.269,0.269,0.26354,0.26391,1082777.33086549
2026-03-10 19:00:00,0.2637,0.2645,0.26219,0.26246,155347.09926552
2026-03-10 20:00:00,0.26255,0.26377,0.26255,0.26342,102747.55245787
2026-03-10 21:00:00,0.26389,0.2645,0.26095,0.26145,223888.20379667
2026-03-10 22:00:00,0.2617,0.26239,0.26048,0.26122,164593.30378347
2026-03-10 23:00:00,0.26139,0.26236,0.26122,0.26198,206890.46951548
2026-03-11 00:00:00,0.26183,0.26247,0.26055,0.26223,23557.05975025
2026-03-11 01:00:00,0.26208,0.26209,0.26018,0.26101,133947.74616701
2026-03-11 02:00:00,0.26079,0.26112,0.25889,0.26018,212780.8677296
2026-03-11 03:00:00,0.26065,0.26073,0.25921,0.25978,150711.23970294
2026-03-11 04:00:00,0.25972,0.26201,0.25946,0.26201,140513.31821315
2026-03-11 05:00:00,0.26191,0.262,0.25784,0.25848,151485.76771303
2026-03-11 06:00:00,0.25839,0.25945,0.25829,0.25871,95497.40415946
2026-03-11 07:00:00,0.25851,0.25945,0.25678,0.2578,208677.11169763
2026-03-11 08:00:00,0.2578,0.25836,0.25722,0.25804,128833.11552957
2026-03-11 09:00:00,0.25803,0.2583,0.25721,0.25722,107893.82767857
2026-03-11 10:00:00,0.25786,0.25981,0.25765,0.25943,61421.53018053
2026-03-11 11:00:00,0.25937,0.25982,0.25852,0.25875,132783.46327781
2026-03-11 12:00:00,0.25872,0.26352,0.25807,0.26135,718918.31454011
2026-03-11 13:00:00,0.26155,0.26778,0.26144,0.2631,560459.47453719
2026-03-11 14:00:00,0.26369,0.26572,0.2632,0.26384,339900.04139158
2026-03-11 15:00:00,0.26397,0.26397,0.25943,0.26269,302949.75579009
2026-03-11 16:00:00,0.26298,0.26428,0.26191,0.26348,389877.2775182
2026-03-11 17:00:00,0.26374,0.2664,0.26313,0.26449,356730.92396059
2026-03-11 18:00:00,0.26541,0.26654,0.26499,0.26636,251057.31138945
2026-03-11 19:00:00,0.26643,0.26674,0.26512,0.26527,129481.9672614
2026-03-11 20:00:00,0.26521,0.26521,0.26338,0.26436,124174.26311416
2026-03-11 21:00:00,0.26449,0.26525,0.26364,0.26525,171463.63238952
2026-03-11 22:00:00,0.26483,0.26615,0.26312,0.26394,164470.44348413
2026-03-11 23:00:00,0.2644,0.26444,0.2617,0.26242,56841.6262289
2026-03-12 00:00:00,0.26304,0.26304,0.26158,0.2622,89036.91351037
2026-03-12 01:00:00,0.26228,0.26228,0.26048,0.26084,57524.95684395
2026-03-12 02:00:00,0.2609,0.26115,0.25895,0.25903,168287.35466618
2026-03-12 03:00:00,0.25901,0.26023,0.25863,0.25905,98503.26632897
2026-03-12 04:00:00,0.25932,0.2599,0.25868,0.25876,112287.39091023
2026-03-12 05:00:00,0.25882,0.25923,0.25809,0.25899,94155.49319894
2026-03-12 06:00:00,0.25909,0.25956,0.2589,0.25938,55628.40454889
2026-03-12 07:00:00,0.2594,0.26107,0.25888,0.26075,109357.4652277
2026-03-12 08:00:00,0.26081,0.26237,0.26036,0.26089,246694.17865122
2026-03-12 09:00:00,0.26085,0.26229,0.26034,0.26181,135357.03504444
2026-03-12 10:00:00,0.26183,0.26375,0.26163,0.26322,203251.32044416
2026-03-12 11:00:00,0.26266,0.26311,0.26162,0.26205,195824.22788682
2026-03-12 12:00:00,0.26235,0.26408,0.2614,0.26293,208582.28241319
2026-03-12 13:00:00,0.26299,0.26418,0.26074,0.26125,289638.73922074
2026-03-12 14:00:00,0.26191,0.26363,0.25849,0.25958,448553.53885906
2026-03-12 15:00:00,0.25994,0.263,0.25974,0.26204,350672.86641683
2026-03-12 16:00:00,0.2621,0.26354,0.26062,0.26327,220475.70546233
2026-03-12 17:00:00,0.26312,0.26331,0.26218,0.26241,102703.11941001
2026-03-12 18:00:00,0.2625,0.26266,0.26097,0.26099,79964.29179117
2026-03-12 19:00:00,0.26151,0.26308,0.26042,0.26276,152282.11168846
2026-03-12 20:00:00,0.26292,0.26349,0.26182,0.26182,119377.52494743
2026-03-12 21:00:00,0.26205,0.26352,0.26204,0.26352,119972.06325739
2026-03-12 22:00:00,0.26322,0.26361,0.26257,0.26339,123937.41868738
2026-03-12 23:00:00,0.26353,0.26569,0.26275,0.26347,642025.92956043
2026-03-13 00:00:00,0.26348,0.27277,0.2633,0.2693,1027077.40341257
2026-03-13 01:00:00,0.26968,0.27223,0.2695,0.27202,167338.08207628
2026-03-13 02:00:00,0.27211,0.27211,0.26937,0.26979,348417.31205645
2026-03-13 03:00:00,0.26998,0.27222,0.26915,0.27171,178981.41943023
2026-03-13 04:00:00,0.27168,0.2736,0.27038,0.27152,268327.87986925
2026-03-13 05:00:00,0.2716,0.27571,0.27083,0.27421,662247.89535123
2026-03-13 06:00:00,0.27422,0.27446,0.27161,0.2724,372461.24318512
2026-03-13 07:00:00,0.27177,0.27323,0.27133,0.27162,247581.8313666
2026-03-13 08:00:00,0.2717,0.27538,0.27094,0.27251,360578.61261564
2026-03-13 09:00:00,0.27266,0.27466,0.27161,0.27432,403373.03782446
2026-03-13 10:00:00,0.27463,0.27564,0.27422,0.27506,73083.12259988
2026-03-13 11:00:00,0.27457,0.27485,0.2734,0.27434,93198.39984928
2026-03-13 12:00:00,0.27446,0.28038,0.27446,0.27847,445243.28226471
2026-03-13 13:00:00,0.27843,0.28135,0.27746,0.279,734139.21248375
2026-03-13 14:00:00,0.27925,0.28061,0.2727,0.27338,428895.0903205
2026-03-13 15:00:00,0.27399,0.27492,0.27066,0.27149,240127.50780606
2026-03-13 16:00:00,0.27239,0.27301,0.27062,0.27229,277387.73711971
2026-03-13 17:00:00,0.27179,0.27215,0.26658,0.26702,330806.57996061
2026-03-13 18:00:00,0.26731,0.26826,0.26631,0.26661,182110.20210041
2026-03-13 19:00:00,0.26642,0.2678,0.26631,0.26738,218095.47746625
2026-03-13 20:00:00,0.26728,0.26827,0.26669,0.26758,113142.36696534
2026-03-13 21:00:00,0.26788,0.26895,0.26698,0.26712,54949.03057454
2026-03-13 22:00:00,0.26617,0.26617,0.26385,0.26516,164473.79001253
2026-03-13 23:00:00,0.26496,0.26587,0.26474,0.26569,112664.91404112
2026-03-14 00:00:00,0.26541,0.26541,0.26359,0.26407,98412.77675463
2026-03-14 01:00:00,0.26445,0.2654,0.26311,0.26494,118281.51579443
2026-03-14 02:00:00,0.26468,0.26609,0.26408,0.26506,370986.06937986
2026-03-14 03:00:00,0.26497,0.2661,0.26497,0.26534,83245.76342768
2026-03-14 04:00:00,0.26509,0.26655,0.26496,0.26516,54227.53270302
2026-03-14 05:00:00,0.26512,0.26517,0.26323,0.26403,123369.71217641
2026-03-14 06:00:00,0.26377,0.26377,0.26186,0.26265,244159.37260284
2026-03-14 07:00:00,0.26238,0.26278,0.26131,0.26215,121278.0083995
2026-03-14 08:00:00,0.26124,0.262,0.25986,0.26122,307515.22774956
2026-03-14 09:00:00,0.26128,0.2615,0.26,0.26019,51925.95375755
2026-03-14 10:00:00,0.25998,0.26027,0.2596,0.25999,216358.71526832
2026-03-14 11:00:00,0.25974,0.26132,0.25971,0.26104,72320.87698808
2026-03-14 12:00:00,0.26081,0.26105,0.26017,0.26075,20303.49303367
2026-03-14 13:00:00,0.26087,0.26204,0.26087,0.26134,43071.24022236
2026-03-14 14:00:00,0.26132,0.26155,0.26018,0.26037,105569.82240872
2026-03-14 15:00:00,0.26027,0.26087,0.26014,0.26087,46795.21287872
2026-03-14 16:00:00,0.26075,0.26161,0.26056,0.26144,26799.30865107
2026-03-14 17:00:00,0.26137,0.26137,0.25981,0.25985,74622.09529009
2026-03-14 18:00:00,0.25967,0.25968,0.25871,0.25918,114672.38507459
2026-03-14 19:00:00,0.25903,0.25971,0.25886,0.25928,61070.44052747
2026-03-14 20:00:00,0.25917,0.25984,0.25908,0.25984,73476.43820195
2026-03-14 21:00:00,0.25966,0.26048,0.2591,0.26022,106512.68910547
2026-03-14 22:00:00,0.26033,0.26092,0.26014,0.26052,377299.168785
2026-03-14 23:00:00,0.26051,0.26385,0.26051,0.26363,208757.18993359
2026-03-15 00:00:00,0.26388,0.26388,0.26222,0.26242,235643.08516287
2026-03-15 01:00:00,0.26248,0.26248,0.26146,0.26186,25377.85
2026-03-15 02:00:00,0.26209,0.26625,0.26209,0.26523,83583.40164955
2026-03-15 03:00:00,0.26558,0.26594,0.26377,0.26457,141826.62932439
2026-03-15 04:00:00,0.26517,0.26668,0.26433,0.26546,304307.3033538
2026-03-15 05:00:00,0.26558,0.26725,0.26542,0.26568,96652.38989538
2026-03-15 06:00:00,0.26544,0.26565,0.26333,0.26418,24621.16704902
2026-03-15 07:00:00,0.26398,0.2657,0.26398,0.26431,25873.47963499
2026-03-15 08:00:00,0.26507,0.2658,0.26504,0.26559,113127.09977023
2026-03-15 09:00:00,0.26627,0.26628,0.26485,0.26485,68263.64337636
2026-03-15 10:00:00,0.26502,0.26607,0.26501,0.26562,43147.291109
2026-03-15 11:00:00,0.26588,0.26605,0.26523,0.26571,88384.4803306
2026-03-15 12:00:00,0.26573,0.26594,0.26503,0.26535,17608.02824194
2026-03-15 13:00:00,0.26606,0.26606,0.26259,0.26347,220745.02200036
2026-03-15 14:00:00,0.26408,0.26472,0.26287,0.26395,95388.1872479
2026-03-15 15:00:00,0.26416,0.2645,0.26383,0.26405,33861.70565268
2026-03-15 16:00:00,0.26384,0.26458,0.26285,0.26308,36440.12537469
2026-03-15 17:00:00,0.26353,0.2655,0.26311,0.26463,124417.42770898
2026-03-15 18:00:00,0.26455,0.26472,0.26221,0.26231,36173.51292304
2026-03-15 19:00:00,0.263,0.26417,0.26287,0.26354,42443.98068012
2026-03-15 20:00:00,0.26352,0.26535,0.26284,0.26446,82438.17712642
2026-03-15 21:00:00,0.26456,0.2674,0.26395,0.26683,158361.57900959
2026-03-15 22:00:00,0.26705,0.27143,0.26489,0.27062,519527.65596424
2026-03-15 23:00:00,0.27083,0.27189,0.26799,0.26989,329004.21798602
2026-03-16 00:00:00,0.27026,0.27262,0.26968,0.27089,205424.46967646
2026-03-16 01:00:00,0.27095,0.2721,0.2691,0.2721,47147.1770399
2026-03-16 02:00:00,0.27122,0.27206,0.26882,0.27112,1290620.84754149
2026-03-16 03:00:00,0.27069,0.28047,0.27058,0.27735,1529033.42087865
2026-03-16 04:00:00,0.27768,0.28433,0.27768,0.28272,1741057.83704425
2026-03-16 05:00:00,0.28317,0.2894,0.28218,0.28841,1894010.35598763
2026-03-16 06:00:00,0.28872,0.29139,0.28613,0.29021,897424.02265652
2026-03-16 07:00:00,0.29003,0.29236,0.2891,0.28972,852805.88728433
2026-03-16 08:00:00,0.28998,0.29339,0.28455,0.28471,1870856.57812843
2026-03-16 09:00:00,0.28463,0.28937,0.28463,0.28904,188663.32276211
2026-03-16 10:00:00,0.28836,0.28864,0.28558,0.2866,479466.43576817
2026-03-16 11:00:00,0.28687,0.28796,0.2844,0.28549,562468.01774125
2026-03-16 12:00:00,0.28539,0.28683,0.28478,0.28495,904590.23758112
2026-03-16 13:00:00,0.28515,0.28896,0.28452,0.28497,383311.0252502
2026-03-16 14:00:00,0.28495,0.28746,0.28259,0.28634,340525.46928971
2026-03-16 15:00:00,0.28694,0.28731,0.28373,0.28373,302379.24475556
2026-03-16 16:00:00,0.28362,0.28746,0.28352,0.28746,289695.42322325
2026-03-16 17:00:00,0.28744,0.28744,0.28481,0.28689,322233.88981765
2026-03-16 18:00:00,0.28658,0.28878,0.28628,0.28697,318690.07218167
